timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-01 01:30:00,1.3729,1.3892,1.3713,1.3854,16747418.5,64.59982765190182,1.3713311233236922,1.3550695551992094,0.007707468207529544,0.009473536149997236,1.3842938962672018,1.3678961037327984
2026-03-01 01:45:00,1.3854,1.4136,1.3852,1.4022,40957562.8,72.02613091354198,1.3742710163404834,1.3569178079364952,0.009285028931814043,0.009435834706360597,1.3912147990339392,1.363225200966061
2026-03-01 02:00:00,1.4022,1.4281,1.4021,1.4205,38778632.1,77.55068152090595,1.3786737766890087,1.3594112272331034,0.011875026320563364,0.009923673029201151,1.4029232195802328,1.3563067804197668
2026-03-01 02:15:00,1.4205,1.4327,1.4144,1.428,23983246.1,79.35057665642515,1.3833715122424364,1.3621009830278836,0.014367189216927256,0.010812376266746372,1.4134345068042977,1.3517454931957023
2026-03-01 02:30:00,1.4279,1.4304,1.4196,1.4279,13671078.0,79.259329811248,1.3876123206002997,1.3646813366346333,0.01614803263468345,0.011879507540333787,1.421603950314195,1.348726049685805
2026-03-01 02:45:00,1.4279,1.428,1.418,1.4242,11972274.7,75.78678650416997,1.3910968614955093,1.3670154018646477,0.017064100467572896,0.012916426125781609,1.4274855829848605,1.3475944170151395
2026-03-01 03:00:00,1.4241,1.4326,1.4213,1.427,12940037.0,76.62153242583426,1.3945162080197466,1.3693677390464263,0.017810716570633822,0.013895284214752052,1.4331498315908482,1.3470501684091516
2026-03-01 03:15:00,1.427,1.4324,1.4204,1.4268,10354470.1,76.4188765636328,1.3975908548750087,1.3716199845740173,0.018176746661970444,0.014751576704195732,1.4380198767604007,1.3471401232395992
2026-03-01 03:30:00,1.4267,1.4267,1.419,1.424,6426483.3,73.48838964381596,1.4001060115535793,1.3736741028260167,0.018033018139092194,0.015407864991175026,1.441821793098614,1.3474582069013858
2026-03-01 03:45:00,1.424,1.4243,1.4126,1.4181,10967689.0,67.6053862304563,1.4018197247389526,1.3754162948720552,0.0172442505711492,0.015775142107169862,1.4442759260624838,1.3488440739375163
2026-03-01 04:00:00,1.4182,1.4211,1.4129,1.4136,8324111.6,63.43429514617444,1.4029416557161953,1.376913695073151,0.016070780247875893,0.01583426973531107,1.4458090804629753,1.3508709195370245
2026-03-01 04:15:00,1.4136,1.4158,1.4032,1.4093,20502791.4,59.64725866115301,1.403547212314653,1.378183746246753,0.01462523192909626,0.015592462174068109,1.4466007490024593,1.3533092509975404
2026-03-01 04:30:00,1.4092,1.4142,1.4074,1.4123,6409053.8,61.37958530856249,1.404380811141829,1.3795216385508018,0.01356532675707145,0.015187035090668778,1.4473137013657877,1.3562962986342122
2026-03-01 04:45:00,1.4123,1.4133,1.4106,1.413,2391743.9,61.79175429374995,1.4052016862711787,1.380834515470378,0.012636166559535589,0.01467686138444214,1.4477433132480741,1.3596466867519261
2026-03-01 05:00:00,1.413,1.4188,1.411,1.4122,6450347.9,60.99063323320683,1.4058681923405902,1.3820645344715397,0.011700372483864463,0.014081563604326606,1.447783296535762,1.363236703464238
2026-03-01 05:15:00,1.4123,1.4162,1.4108,1.4144,3156663.8,62.433050562281686,1.4066807454510102,1.3833325919432442,0.011009361484590974,0.013467123180379481,1.4470509837399432,1.3682690162600566
2026-03-01 05:30:00,1.4143,1.4147,1.4086,1.4093,4432550.6,57.15683665637513,1.4069301982651998,1.38435092167096,0.009935670684765974,0.012760832681256782,1.4458318219070498,1.3728981780929501
2026-03-01 05:45:00,1.4093,1.4131,1.4081,1.4088,4851494.9,56.651358170019776,1.4071082746208952,1.3853097090564126,0.008941346887925583,0.011996935522590542,1.444440542631277,1.3773594573687231
2026-03-01 06:00:00,1.4089,1.4097,1.3945,1.3987,19024743.0,47.51097349408481,1.4063074865617624,1.3858348185051808,0.0072547245754390755,0.01104849333316025,1.4403406502969838,1.3845193497030164
2026-03-01 06:15:00,1.3986,1.4007,1.3961,1.3977,6682961.9,46.707440841900656,1.4054877259368328,1.3863001197402718,0.005770849834027425,0.009992964633333686,1.4361138053814526,1.3912261946185474
2026-03-01 06:30:00,1.3978,1.3991,1.3888,1.3921,9949075.9,42.38440892775657,1.4042127044190393,1.386527566024967,0.0040957815912228135,0.008813528024911511,1.4348973407018104,1.3931126592981895
2026-03-01 06:45:00,1.3921,1.3965,1.3881,1.394,6042032.3,44.26913572196091,1.4032400659029403,1.386820602651439,0.0028882975651940423,0.007628481932968018,1.4356854028935762,1.3915045971064237
2026-03-01 07:00:00,1.394,1.4016,1.3924,1.3978,6132682.5,47.9373076696581,1.4027219643883744,1.3872511672533432,0.0022124819030324705,0.006545281926980909,1.4353334256288934,1.3895865743711067
2026-03-01 07:15:00,1.3978,1.4014,1.3948,1.3948,3349304.3,45.396905369321765,1.4019674915894815,1.3875471999100748,0.0014184669893384516,0.005519918939452417,1.4337400959021647,1.3878599040978354
2026-03-01 07:30:00,1.3948,1.4002,1.3922,1.3968,4423835.8,47.39825264257469,1.4014753495333405,1.387910054815562,0.0009397548263097022,0.004603886116823875,1.4315450874437858,1.3869449125562139
2026-03-01 07:45:00,1.3968,1.3993,1.3963,1.3971,1517332.3,47.707864451996535,1.4010586495777841,1.388270444822795,0.0005779176065425773,0.0037986924147676154,1.4296780609509083,1.3861019390490918
2026-03-01 08:00:00,1.3972,1.3995,1.3921,1.3982,4120120.2,48.89563207124896,1.400786397237043,1.3886598391434697,0.00037559023941402536,0.0031140719796968978,1.4267518718348946,1.3861481281651054
2026-03-01 08:15:00,1.3982,1.399,1.394,1.3946,3701115.1,45.271419099436216,1.4001972165478007,1.3888927866280396,-7.438807089377164e-05,0.002476379969578764,1.423469482011062,1.3862105179889381
2026-03-01 08:30:00,1.3946,1.3951,1.3901,1.3908,5477550.2,41.75337700232744,1.3993022435432483,1.388967579309293,-0.0007292213559393357,0.0018352597044751443,1.4205592519977264,1.3858007480022738
2026-03-01 08:45:00,1.3908,1.3917,1.3754,1.3797,18672416.3,33.55150488516803,1.397435363205796,1.3886041448265758,-0.0021194272475739684,0.0010443223140653218,1.4200491883805677,1.3824708116194322
2026-03-01 09:00:00,1.3796,1.3836,1.3741,1.3815,8854575.9,35.75540639571889,1.395917709567149,1.3883255509118082,-0.003040877137059139,0.00022728242384042953,1.4194126795196311,1.3798973204803686
2026-03-01 09:15:00,1.3816,1.387,1.3811,1.3838,5189265.3,38.559557312770366,1.3947636419893252,1.3881480783270315,-0.003544681157173546,-0.0005271102923623656,1.418764660899815,1.377995339100185
2026-03-01 09:30:00,1.3839,1.3845,1.3763,1.3771,6050737.2,33.91552727199171,1.3930813903712942,1.3877148203534224,-0.0044334771141614215,-0.0013083836567221768,1.417949753866382,1.375290246133618
2026-03-01 09:45:00,1.3771,1.3772,1.3692,1.3724,11309858.9,31.08706469693557,1.3911117341454566,1.3871142391630922,-0.005454232042124696,-0.0021375533338026807,1.4169983823601888,1.3721816176398112
2026-03-01 10:00:00,1.3724,1.3769,1.3652,1.3749,13950567.8,34.22910981845459,1.3895677594649372,1.3866352493919907,-0.005992382119108575,-0.00290851909086386,1.4151691417746461,1.3702808582253538
2026-03-01 10:15:00,1.3748,1.3756,1.3713,1.3746,4788419.4,34.02860640914794,1.3881422585635146,1.386163278827599,-0.0063696520413139,-0.0036007456809538678,1.4121742420575076,1.3692957579424925
2026-03-01 10:30:00,1.3747,1.3813,1.3733,1.3753,6573671.6,34.98557427826843,1.3869191863193704,1.3857372678931834,-0.0065368048061036355,-0.004187957505983822,1.4096940682268198,1.3683759317731803
2026-03-01 10:45:00,1.3753,1.3766,1.372,1.376,5099322.9,35.985583880030816,1.3858792638127637,1.3853554142503135,-0.00653743099155335,-0.0046578522030977275,1.4066794471012363,1.3681105528987636
2026-03-01 11:00:00,1.376,1.3785,1.3747,1.3767,3491503.5,37.028674305247286,1.3850050482115481,1.3850159862404974,-0.006407580498768217,-0.0050077978622318255,1.4053833708052934,1.3672066291947067
2026-03-01 11:15:00,1.3767,1.3816,1.3765,1.3789,5818934.6,40.320082230744354,1.3844236150485436,1.3847761436428307,-0.006057326346315062,-0.005217703559048473,1.4039494588520443,1.366760541147956
2026-03-01 11:30:00,1.3789,1.3798,1.3742,1.3747,6092658.0,36.40768264636121,1.3834975564724918,1.3843810007548767,-0.0060489240747771955,-0.005383947662194218,1.4033617873326043,1.365608212667396
2026-03-01 11:45:00,1.3748,1.3777,1.3748,1.3754,2497281.0,37.49626477330789,1.3827263606179687,1.3840288046468423,-0.0059175670349709275,-0.00549067153674956,1.4022973024199363,1.3648126975800634
2026-03-01 12:00:00,1.3754,1.3772,1.3743,1.3745,2681689.1,36.62810403767256,1.3819428977019717,1.3836551260332406,-0.005819010185721174,-0.005556339266543883,1.400324871061715,1.364455128938285
2026-03-01 12:15:00,1.3744,1.3781,1.3738,1.3752,3136368.1,37.8337152005804,1.3813007169684506,1.3833235524633096,-0.005619639318807934,-0.005568999276996694,1.3986540018557279,1.3641659981442722
2026-03-01 12:30:00,1.3752,1.3769,1.3686,1.3736,7908247.3,36.141247738693515,1.3805673153524076,1.382942236680435,-0.005527030926567589,-0.005560605606910873,1.396275042901669,1.364224957098331
2026-03-01 12:45:00,1.3737,1.3738,1.3665,1.3672,5551333.4,30.301995433852127,1.3792942376997974,1.382324894065516,-0.0059020296970166974,-0.0056288904249320384,1.393759595962582,1.363750404037418
2026-03-01 13:00:00,1.3671,1.3698,1.3646,1.3676,7656904.6,31.051789157166382,1.378180500776007,1.3817474472394173,-0.0060966637229011855,-0.005722445084525868,1.390071770022084,1.364378229977916
2026-03-01 13:15:00,1.3676,1.3694,1.3607,1.3624,11636096.9,26.987275930534864,1.3766775959401967,1.3809887238182639,-0.0065944919343730035,-0.005896854454495295,1.3873729377443627,1.3638570622556374
2026-03-01 13:30:00,1.3624,1.3662,1.3616,1.3655,5700417.4,32.64732017647084,1.3756130629935113,1.3803813228842143,-0.006662083929863893,-0.006049900349569015,1.3846550473070383,1.3640449526929617
2026-03-01 13:45:00,1.3654,1.3957,1.3637,1.3875,50921353.5,57.70554775854619,1.3767451522322245,1.3806604866926766,-0.004884133682116154,-0.005816747016078443,1.3863350679170199,1.3631449320829803
2026-03-01 14:00:00,1.3875,1.4028,1.3839,1.3919,25954692.1,60.84328383586314,1.3781884710672507,1.3811012519204149,-0.0030844959246827397,-0.005270296797799303,1.388792095181468,1.3617279048185322
2026-03-01 14:15:00,1.392,1.3948,1.3815,1.3832,14910720.6,52.54289786913022,1.3786657595370364,1.3811835557666732,-0.002333389466013358,-0.004682915331442114,1.3886886923584836,1.3617713076415163
2026-03-01 14:30:00,1.3832,1.3889,1.3726,1.3762,14335282.0,46.988457587126064,1.378430925295414,1.3809881222071958,-0.0022767289702920745,-0.004201678059212107,1.3886243861467071,1.3617456138532926
2026-03-01 14:45:00,1.3762,1.3813,1.3749,1.3794,8147367.6,49.610862941218755,1.378523218124422,1.380925842904953,-0.0019511205594531233,-0.0037515665592603104,1.3890305214793763,1.3620394785206236
2026-03-01 15:00:00,1.3795,1.3862,1.3778,1.3862,5514188.2,54.73515673092124,1.3792543402078106,1.3811326725949549,-0.001131329120084068,-0.0032275190714250624,1.3903660436001124,1.3618339563998874
2026-03-01 15:15:00,1.3861,1.3881,1.3807,1.3836,7547534.0,52.53528523090448,1.3796682125689717,1.3812294305324075,-0.0006835571476999647,-0.002718726686680043,1.3911619813851617,1.3619380186148382
2026-03-01 15:30:00,1.3836,1.3904,1.3836,1.3883,5690365.8,55.97953594531441,1.380490287562403,1.3815067077664307,4.997994915600934e-05,-0.0021649853595128326,1.3926635054240721,1.3617364945759274
2026-03-01 15:45:00,1.3882,1.3883,1.3761,1.3779,10824542.2,47.72666369043746,1.3802435935088408,1.3813652682461786,-0.00020551070087604373,-0.001773090427785475,1.3927511929335887,1.3618388070664111
2026-03-01 16:00:00,1.378,1.3854,1.3732,1.382,8685881.6,50.805773424333125,1.3804108703175226,1.3813901596875051,-7.627390872610995e-05,-0.001433727123973602,1.3931474821571774,1.3619725178428228
2026-03-01 16:15:00,1.382,1.3851,1.3776,1.3826,4411957.6,51.25825210681165,1.380619358858711,1.3814376044056422,7.371245445386698e-05,-0.0011322392082881083,1.3934788456837583,1.3620111543162416
2026-03-01 16:30:00,1.3827,1.3841,1.3797,1.3797,2478420.0,48.91634627682797,1.380531800872167,1.3813694630564015,-4.0955921453145194e-05,-0.0009139825509211157,1.393686204542683,1.3623037954573167
2026-03-01 16:45:00,1.3798,1.3802,1.3585,1.3695,25926678.3,41.69984159907359,1.3794811531700557,1.380903993916935,-0.0009440042966342155,-0.0009199869000637357,1.3937919855829017,1.3616080144170981
2026-03-01 17:00:00,1.3694,1.3709,1.3647,1.3681,7549879.4,40.809921143201024,1.3783972338205266,1.3804018765084276,-0.0017524438578544466,-0.001086478291621878,1.3939609046797912,1.360799095320209
2026-03-01 17:15:00,1.368,1.3689,1.3556,1.365,13154559.0,38.83366381871415,1.3771213067900003,1.3797978813512344,-0.002613159253592956,-0.0013918144840160936,1.394293788336648,1.3594462116633517
2026-03-01 17:30:00,1.365,1.3699,1.3619,1.3679,5461607.5,41.678938156701285,1.3762430870957145,1.379331297768833,-0.0030263902986460423,-0.0017187296469420835,1.3943955895466802,1.3587744104533197
2026-03-01 17:45:00,1.368,1.3715,1.365,1.3654,5939367.3,39.95352358918949,1.375210412134218,1.3787849723661336,-0.003515088236523356,-0.0020780013648583383,1.3945113786594396,1.35847862134056
2026-03-01 18:00:00,1.3655,1.3783,1.3631,1.3717,13095461.7,46.01822218222438,1.3748760871690542,1.3785071303125598,-0.003355349148119746,-0.0023334709215106202,1.3943973444335673,1.3590026555664327
2026-03-01 18:15:00,1.3718,1.3754,1.3683,1.3695,5025382.3,44.33427629133515,1.3743640788672393,1.378153909515989,-0.003367458419049729,-0.002540268421018442,1.393852675434426,1.3602573245655738
2026-03-01 18:30:00,1.3695,1.3712,1.3653,1.3701,3600480.9,44.926187670555976,1.3739579761179785,1.3778380699271267,-0.0032907068971965714,-0.002690356116254068,1.393561397021464,1.3610086029785362
2026-03-01 18:45:00,1.3701,1.3713,1.3663,1.3672,2765003.6,42.5700306828796,1.3733143593448378,1.3774208907142982,-0.0034244120365174435,-0.0028371673003067433,1.3924029600507877,1.360137039949212
2026-03-01 19:00:00,1.3672,1.3676,1.3591,1.3597,5514119.6,37.144446605702356,1.3720177536929485,1.3767259538235415,-0.004088432734999481,-0.003087420387245291,1.390658674945142,1.358661325054858
2026-03-01 19:15:00,1.3598,1.3611,1.3569,1.3582,4655320.8,36.15203916335559,1.3707017771507628,1.3759994458304614,-0.00468174316560499,-0.0034062849429172307,1.3904190446527813,1.3564009553472187
2026-03-01 19:30:00,1.3581,1.3623,1.3529,1.3541,7581923.5,33.51614785106847,1.369120655517357,1.3751406440331884,-0.005420299848664989,-0.0038090879240667824,1.3912111339252715,1.3533988660747283
2026-03-01 19:45:00,1.3541,1.3576,1.3541,1.3558,3749701.8,35.612414792849236,1.367852021658561,1.374382187404436,-0.005801558790109018,-0.00420758209727523,1.3910319711407912,1.3512180288592086
2026-03-01 20:00:00,1.3557,1.3557,1.3425,1.3449,14397056.7,29.245226902693247,1.3656661148339362,1.3732260231924973,-0.006903666977393197,-0.004746799073298824,1.3907701266693746,1.3473498733306253
2026-03-01 20:15:00,1.345,1.3465,1.3423,1.3426,9253379.6,28.10342309814014,1.363469341992609,1.3720250026751446,-0.0078719435688277,-0.0053718279724046,1.3905102893599268,1.3435097106400733
2026-03-01 20:30:00,1.3426,1.3452,1.3361,1.3383,12910250.9,26.05529205991563,1.3610722618028368,1.3707024535506291,-0.008883876014323722,-0.006074237580788424,1.3890347548407784,1.3399852451592218
2026-03-01 20:45:00,1.3384,1.3433,1.3378,1.3407,6521236.4,29.158519560577204,1.359132046393043,1.369525886744722,-0.00938400683613061,-0.006736191431856862,1.3884405021277264,1.3368594978722734
2026-03-01 21:00:00,1.3407,1.3489,1.3403,1.3483,6510089.4,38.02783712326678,1.3581004229270388,1.3686934990292428,-0.009062639168473385,-0.007201480979180167,1.3858666686187946,1.3360633313812054
2026-03-01 21:15:00,1.3484,1.3553,1.3473,1.3549,7836135.4,44.52354257454876,1.3577956207435113,1.3681525774986842,-0.008181081717534289,-0.007397401126850992,1.382518230097378,1.336641769902622
2026-03-01 21:30:00,1.3549,1.3555,1.3517,1.354,3331251.3,43.84859719119283,1.357434133053653,1.3675975744595203,-0.007468965974291253,-0.007411714096339044,1.3793858013124265,1.3372041986875736
2026-03-01 21:45:00,1.3541,1.3561,1.3531,1.3535,2741131.5,43.45447975230628,1.3570594537152099,1.3670447284022842,-0.006865810152954843,-0.007302533307662205,1.3780315503432357,1.3369584496567646
2026-03-01 22:00:00,1.3535,1.3736,1.3509,1.3623,17132263.8,51.68535617759211,1.3575585533613803,1.3668586606218025,-0.005613015020535128,-0.00696462965023679,1.3772932527861497,1.3371167472138503
2026-03-01 22:15:00,1.3624,1.3634,1.3532,1.3567,8662486.9,46.99712315403182,1.3574767863745822,1.366460281773889,-0.0050142380362117045,-0.006574551327431773,1.3765573366946648,1.337022663305335
2026-03-01 22:30:00,1.3567,1.3581,1.3448,1.3518,9428179.8,43.2964031204283,1.3569361400531934,1.3658853687631483,-0.004878851646372029,-0.006235411391219825,1.3751800280020698,1.3367899719979301
2026-03-01 22:45:00,1.3518,1.3521,1.3406,1.3418,5954762.5,36.90885565232196,1.3554946029052704,1.364940844497927,-0.005514901037279474,-0.006091309320431755,1.3744364518057184,1.3351735481942817
2026-03-01 23:00:00,1.3418,1.3584,1.339,1.3511,15669999.5,45.030952530150294,1.3550760692952446,1.364398066282322,-0.005208502115200853,-0.0059147478793855745,1.3718528178993,1.3356971821007004
2026-03-01 23:15:00,1.351,1.3529,1.3462,1.3464,5464176.3,42.08245720334436,1.3542497769814117,1.3636922597614467,-0.005284018605137053,-0.005788602024535871,1.369439464914207,1.3358005350857933
2026-03-01 23:30:00,1.3464,1.3545,1.3456,1.3512,4807897.1,45.97315066111087,1.353959322030801,1.3632023672217821,-0.004900061227108399,-0.005610893865050377,1.3664606518287232,1.3368893481712767
2026-03-01 23:45:00,1.3511,1.3536,1.3484,1.3518,2789290.6,46.457335915513085,1.353753672313582,1.3627552155660259,-0.004495535518087568,-0.005387822195657816,1.363868097623648,1.3379419023763521
2026-03-02 00:00:00,1.3518,1.3594,1.3503,1.3563,7779722.7,50.071410891619,1.3539961797122884,1.3625020698575545,-0.0037683938883066315,-0.005063936534187579,1.3633158227076065,1.3381541772923935
2026-03-02 00:15:00,1.3563,1.3585,1.3526,1.3564,5328134.5,50.15193346933528,1.3542251149777846,1.3622627730003956,-0.003147774162543193,-0.004680704059858702,1.363035234057524,1.3382547659424762
2026-03-02 00:30:00,1.3563,1.3678,1.3559,1.3676,7202836.1,58.269481425972884,1.355498913551329,1.362472076019988,-0.0017322142729845336,-0.004091006102483869,1.3657006258556514,1.3369393741443487
2026-03-02 00:45:00,1.3676,1.3717,1.363,1.3643,9732952.9,55.406504186628666,1.356337112260726,1.3625437593133218,-0.0008666649091080281,-0.003446137863808701,1.3670995400452188,1.3363904599547811
