timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-07 06:30:00,67841.0,67910.0,67731.0,67903.7,1183.775,41.460825257564544,68046.13859044792,68290.53699792885,-89.46731623430969,-74.52534489156623,68381.09428849549,67776.7057115045
2026-03-07 06:45:00,67903.7,67926.5,67570.3,67665.7,2707.132,33.98324902294851,68009.90634373859,68266.03358624536,-108.91804801119724,-81.40388551549245,68394.97082070632,67707.17917929367
2026-03-07 07:00:00,67665.9,67683.2,67411.0,67602.6,3841.807,32.319001470141686,67971.11526338254,68240.01658286319,-127.94961224653525,-90.71303086170101,68409.38487863544,67633.20512136459
2026-03-07 07:15:00,67602.6,67740.1,67575.1,67700.0,1049.564,37.414004804181594,67945.29476210801,68218.83946196659,-133.63246613749652,-99.29691791686012,68413.71958946585,67591.07041053416
2026-03-07 07:30:00,67700.0,67767.0,67624.4,67765.6,1298.01,40.654384621765296,67928.18097524058,68201.0653654189,-131.32891900205868,-105.70331813389984,68402.9015727707,67564.9684272293
2026-03-07 07:45:00,67765.5,67837.4,67734.7,67809.4,1132.434,42.78442566758063,67916.86850140814,68185.70593932403,-124.53350265376503,-109.46935503787287,68353.89457139032,67562.90542860967
2026-03-07 08:00:00,67809.5,67851.5,67735.9,67843.5,683.4,44.45590937412937,67909.88102508355,68172.28609856623,-115.07004537059402,-110.5894931044171,68240.7556094402,67611.65439055981
2026-03-07 08:15:00,67843.5,68035.3,67840.3,67908.1,1856.546,47.580163622926946,67909.71140364702,68161.92585940677,-101.19103985960828,-108.70980245545535,68199.31150828065,67623.63849171936
2026-03-07 08:30:00,67908.2,67984.2,67846.5,67860.8,753.149,45.559469970060526,67905.05317472825,68150.11700217513,-92.93722027282638,-105.55528601892956,68165.42994926356,67629.31005073643
2026-03-07 08:45:00,67860.8,67892.0,67675.0,67767.6,911.651,41.79313493429031,67891.9623961827,68135.11633542317,-92.84619671881956,-103.01346815890757,68144.98374153965,67620.19625846035
2026-03-07 09:00:00,67767.6,67945.5,67700.0,67943.0,708.631,50.146052564856774,67896.82312035578,68127.58236148501,-77.72478286063415,-97.9557310992529,68146.94865041476,67620.49134958524
2026-03-07 09:15:00,67943.0,68045.3,67896.7,67933.4,964.307,49.72545276384794,67900.30663270285,68119.96736691697,-65.75758074541227,-91.51610102848478,68140.02904695478,67621.27095304521
2026-03-07 09:30:00,67933.3,68007.0,67904.7,67939.2,550.56,49.99832434901862,67904.01076292162,68112.87845056728,-55.16951548993529,-84.24678392077489,68112.0872056681,67632.5027943319
2026-03-07 09:45:00,67939.2,68007.8,67934.3,67970.5,403.992,51.5273266723138,67910.3430712148,68107.29498191758,-43.74844424429466,-76.14711598547885,68102.97357928999,67635.86642071001
2026-03-07 10:00:00,67970.5,68078.0,67933.8,68055.1,768.306,55.48919254260461,67924.12944538481,68105.24811988161,-27.553035784105305,-66.42829994520415,68116.18536631478,67630.33463368521
2026-03-07 10:15:00,68055.0,68055.1,67872.1,67948.5,761.605,49.949272595563734,67926.45045058626,68099.10113478822,-23.05403444597323,-57.75344684535797,68110.69759955208,67631.62240044793
2026-03-07 10:30:00,67948.5,67982.4,67877.5,67911.5,404.219,48.152300523481564,67925.02659814947,68091.74422754163,-22.218018760017003,-50.64636122828978,68089.52138620935,67638.57861379065
2026-03-07 10:45:00,67911.6,67959.8,67835.1,67851.6,489.705,45.31033248033791,67918.0335888019,68082.32680685373,-26.088171498835436,-45.73472328239892,68075.06720219857,67639.18279780143
2026-03-07 11:00:00,67851.7,68182.1,67808.4,68159.9,1410.229,58.79133243852466,67941.06848510649,68085.36889285946,-4.229309154616203,-37.433640456842376,68122.86952306409,67615.20047693592
2026-03-07 11:15:00,68160.0,68215.6,68057.8,68114.9,1915.655,56.59830569838999,67957.6238674773,68086.52697549242,9.355033811996691,-28.075905603074563,68157.71087278787,67607.74912721213
2026-03-07 11:30:00,68114.9,68132.7,68013.7,68106.0,715.074,56.15217777717664,67971.75492771756,68087.29062351234,19.18145597887633,-18.624433286684386,68184.54206529066,67601.14793470934
2026-03-07 11:45:00,68106.0,68106.1,67971.1,67975.9,542.059,49.953565914676645,67972.14969650636,68082.92236376676,16.283280115560046,-11.6428906062355,68182.55491593579,67634.15508406423
2026-03-07 12:00:00,67976.0,68050.6,67914.9,67964.9,613.244,49.45645772524487,67971.45924922003,68078.2940357759,12.949572187149897,-6.724398047558421,68162.72245903313,67690.21754096687
2026-03-07 12:15:00,67964.8,68035.0,67942.8,67989.9,520.176,50.658254240258074,67973.21551119907,68074.82760300038,12.184421278128866,-2.942634182420964,68154.32325528722,67727.60674471277
2026-03-07 12:30:00,67990.0,68007.4,67873.8,67895.3,660.525,46.1833240566272,67965.79498632297,68067.7873048435,3.899651520026964,-1.5741770419313783,68146.49774803854,67748.40225196145
2026-03-07 12:45:00,67895.4,67996.5,67855.2,67954.6,447.517,49.21195121953367,67964.72879714935,68063.3485870065,2.0947789002093486,-0.8403858535032329,68143.4103963939,67766.00960360609
2026-03-07 13:00:00,67954.6,68032.9,67901.0,68000.0,613.533,51.46400483215987,67968.08795932561,68060.86432869252,4.278485207760241,0.1833883587494618,68145.01683772427,67780.05316227574
2026-03-07 13:15:00,68000.1,68042.3,67922.5,67950.0,901.451,48.892663511752716,67966.36529653269,68056.51670795948,1.9520045631652465,0.5371115996326188,68145.5190720835,67783.74092791651
2026-03-07 13:30:00,67950.0,68009.1,67810.0,67845.8,990.051,43.96291230476739,67954.8828873391,68048.25330764735,-8.205232461114065,-1.211357212516718,68146.59996716076,67781.16003283925
2026-03-07 13:45:00,67845.7,67929.4,67833.0,67891.3,369.697,46.4995982881444,67948.82737425918,68042.0982759749,-12.44004514439439,-3.4570947988922525,68133.10478992634,67807.02521007364
2026-03-07 14:00:00,67891.2,67892.9,67568.4,67712.7,2517.006,39.03076223087554,67926.33905290117,68029.18069652491,-29.86344488034956,-8.738364815183715,68156.41975008632,67760.68024991368
2026-03-07 14:15:00,67712.8,67795.0,67673.0,67764.9,747.076,41.96482085379619,67910.96390500582,68018.81674764158,-39.009829917005845,-14.792657835548141,68165.16470679671,67735.08529320329
2026-03-07 14:30:00,67764.9,68061.1,67760.0,67972.7,1462.367,51.89027939528713,67916.8435331005,68017.00824773408,-29.154606456650072,-17.665047559768528,68166.99504640957,67736.60495359043
2026-03-07 14:45:00,67972.7,68038.7,67933.5,67980.1,779.369,52.20376944271112,67922.8679585195,68015.56086547,-20.510717916986323,-18.23418163121209,68167.68247537858,67736.87752462142
2026-03-07 15:00:00,67980.1,67987.8,67880.6,67892.2,650.609,48.18712168847512,67919.94720056526,68010.72318447118,-20.51666600794124,-18.69067850655792,68155.65424994953,67732.61575005046
2026-03-07 15:15:00,67892.1,67962.8,67820.0,67923.7,499.139,49.681284064640494,67920.30461003524,68007.31051057034,-17.774697520697373,-18.50748230938581,68154.58805585967,67731.20194414031
2026-03-07 15:30:00,67923.8,68000.0,67743.8,67786.4,1085.099,43.75800423366218,67907.55179003188,67998.64735329308,-26.37657750908693,-20.081301349326036,68158.8076340046,67714.47236599537
2026-03-07 15:45:00,67786.4,67886.0,67732.1,67844.8,521.554,46.67049135571491,67901.57542907646,67992.61412375218,-28.156664935784647,-21.69637406661776,68159.00732363173,67713.59267636828
2026-03-07 16:00:00,67844.8,67859.1,67760.0,67850.4,500.104,46.95416204756364,67896.70157868823,67987.03709929131,-28.783723005864886,-23.113843854467184,68121.11733509846,67720.53266490153
2026-03-07 16:15:00,67850.5,67850.5,67704.0,67746.0,795.184,42.423604926427025,67882.34904738459,67977.58466402498,-37.27519331141957,-25.946113745857662,68095.60495283782,67709.15504716219
2026-03-07 16:30:00,67746.0,67800.0,67663.3,67753.1,601.044,42.82762808497313,67870.03961430035,67968.78134386714,-42.936884367780294,-29.34426787024219,68064.33227475428,67705.13772524572
2026-03-07 16:45:00,67753.2,67800.0,67725.3,67757.5,587.768,43.09412849395474,67859.32155579556,67960.49580097038,-46.53237582939619,-32.781889462072996,68056.44504434963,67691.18495565034
2026-03-07 17:00:00,67757.6,67839.3,67744.0,67801.1,458.591,45.79065282335146,67853.77664571979,67954.24498524606,-45.34101015597116,-35.29371360085263,68045.85714890565,67685.39285109435
2026-03-07 17:15:00,67801.0,67913.6,67776.9,67843.7,482.736,48.36518137881534,67852.81696517505,67949.90988778543,-40.49260673484241,-36.33349222765058,68029.42072491633,67687.20927508367
2026-03-07 17:30:00,67843.7,67850.0,67816.5,67845.7,270.957,48.488869984286495,67852.1391589679,67945.82322551933,-36.073001698518055,-36.28139412182408,68026.1606207948,67685.50937920518
2026-03-07 17:45:00,67845.6,67850.6,67728.1,67749.7,422.276,43.14623107061974,67842.38304859,67938.13211863622,-39.85737949970644,-36.996591197400555,68015.5694093387,67675.6105906613
2026-03-07 18:00:00,67749.7,67749.8,67400.0,67587.4,2675.258,35.93701930261196,67818.09894872428,67924.37791790538,-55.31514125847025,-40.660301209614495,68014.04870299177,67635.87129700821
2026-03-07 18:15:00,67587.5,67664.1,67550.0,67621.7,798.056,38.283965921431665,67799.39428694101,67912.50819563458,-64.05936894686602,-45.340114757064796,68008.07608504467,67609.01391495533
2026-03-07 18:30:00,67621.6,67629.6,67442.3,67627.4,1181.362,38.68596162417043,67783.01387866092,67901.32748208029,-69.72553743267781,-50.2171992921874,68011.2152233228,67584.03477667717
2026-03-07 18:45:00,67627.3,67629.5,67516.9,67530.8,723.743,34.57559959748431,67758.99350926463,67886.79699258695,-81.07623311322823,-56.38900605639557,68017.93861625652,67541.26138374349
2026-03-07 19:00:00,67530.8,67537.4,67466.6,67472.9,793.536,32.356511753484156,67731.74650838229,67870.5657379757,-93.66408604683238,-63.844022054482934,68039.91150862428,67495.30849137572
2026-03-07 19:15:00,67473.0,67534.5,67123.9,67187.3,3614.974,24.129848900495404,67679.89445996493,67843.77100315313,-125.24187297717435,-76.12359223902122,68110.43198331329,67367.0280166867
2026-03-07 19:30:00,67187.2,67315.0,67151.7,67191.1,1782.763,24.405248765327755,67633.34260663493,67818.17606185301,-148.25191261802684,-90.54925631482234,68125.19049160919,67274.1095083908
2026-03-07 19:45:00,67191.1,67251.9,66850.1,67042.6,3837.138,21.171075807894468,67577.08140600304,67787.76131432936,-176.43639481392165,-107.72668401464222,68145.63212686229,67159.9178731377
2026-03-07 20:00:00,67042.6,67265.4,67028.0,67199.5,1420.453,31.499930919452623,67541.12127209798,67764.69224317919,-183.99134360201424,-122.97961593211664,68135.57269475258,67100.70730524742
2026-03-07 20:15:00,67199.5,67269.0,67151.0,67206.6,600.442,31.934554579893515,67509.26210332675,67742.80627285843,-187.2473138080386,-135.83315550730106,68109.34659137133,67055.22340862868
2026-03-07 20:30:00,67206.7,67388.0,67206.6,67357.7,763.004,40.57580275675474,67494.82761729564,67727.70406607968,-175.61085384058242,-143.78869517395734,68087.83309460444,67033.86690539557
2026-03-07 20:45:00,67357.8,67397.5,67265.9,67354.4,1399.277,40.455005738755574,67481.45355850559,67713.0646909393,-164.7559538223286,-147.9821469036316,68053.73222303238,67018.92777696763
2026-03-07 21:00:00,67354.4,67443.7,67294.4,67367.1,945.274,41.18074905794836,67470.56274340981,67699.49744815737,-153.3607363855408,-149.05786480001345,68013.53216795062,67010.79783204937
2026-03-07 21:15:00,67367.1,67445.9,67356.4,67420.7,522.828,44.268109371082126,67465.8139107041,67688.56421489631,-138.40937530105293,-146.92816690022136,67986.86664245019,67004.9333575498
2026-03-07 21:30:00,67420.8,67420.8,67233.5,67336.4,706.779,40.6538678788623,67453.48877635133,67674.75385352783,-131.8428174678993,-143.91109701375694,67955.86593292213,66994.26406707788
2026-03-07 21:45:00,67336.3,67416.7,67250.7,67416.4,810.031,45.22433848286525,67449.95651193692,67664.62232986007,-118.81382979270711,-138.891643569547,67921.41096633344,66994.60903366655
2026-03-07 22:00:00,67416.3,67434.3,67267.6,67290.7,502.287,40.010341949452005,67434.78922508578,67649.95870908124,-117.2792801350297,-134.56917088264356,67873.1619319389,66991.81806806111
2026-03-07 22:15:00,67290.8,67334.8,67220.5,67239.8,500.095,38.09505307417687,67416.21882269667,67633.87405382315,-118.8008804871497,-131.4155128035448,67807.4517028925,66997.13829710749
2026-03-07 22:30:00,67239.7,67275.0,67058.0,67219.0,1280.56,37.309081540737246,67397.43607767794,67617.60448308499,-120.29842058655049,-129.19209436014594,67728.20254729623,67013.71745270376
2026-03-07 22:45:00,67219.0,67334.8,67180.0,67220.0,1212.142,37.375977601035,67380.53740361337,67602.01215041499,-120.02101273750304,-127.35787803561738,67661.78463347917,67027.16536652084
2026-03-07 23:00:00,67220.0,67348.0,67137.4,67295.6,1051.276,42.38165829237384,67372.44812707877,67589.99598765362,-112.40514034594526,-124.36733049768296,67627.3899127303,67032.38008726969
2026-03-07 23:15:00,67295.5,67373.9,67280.7,67337.3,570.815,44.993432745436216,67369.1006864046,67580.08634107896,-101.83082277025096,-119.86002895219656,67581.52236231795,67049.80763768207
2026-03-07 23:30:00,67337.3,67363.8,67280.8,67314.1,493.604,43.80377225043416,67363.86252579464,67569.6555041739,-94.2363480568747,-114.73529277313219,67524.19481706464,67075.80518293536
2026-03-07 23:45:00,67314.1,67335.5,67200.8,67232.1,619.884,39.79833974817325,67351.3137138142,67556.41803342199,-93.75365307566244,-110.53896483363823,67484.16159238327,67085.96840761673
2026-03-08 00:00:00,67232.1,67432.0,67226.9,67371.6,824.519,48.43656943569741,67353.24574107,67549.17026740544,-81.17885042002308,-104.6669419509152,67464.33149486354,67095.66850513646
2026-03-08 00:15:00,67371.6,67459.0,67288.5,67311.3,642.644,45.40382046003477,67349.25090858714,67539.84202162483,-75.21193836309249,-98.77594123335066,67465.92651445637,67106.47348554365
2026-03-08 00:30:00,67311.2,67337.4,67202.4,67275.9,708.776,43.674935891722846,67342.26510776932,67529.49135411014,-72.50382278156758,-93.52151754299405,67464.91671936003,67115.96328063997
2026-03-08 00:45:00,67275.9,67286.6,67138.0,67161.0,1062.066,38.54467513212253,67325.00176417224,67515.04071277249,-78.72163737974188,-90.56154151034362,67442.53780131963,67150.18219868037
2026-03-08 01:00:00,67161.0,67277.1,67123.1,67251.3,725.169,44.101884223865596,67317.98254853679,67504.6979397226,-75.49261306345579,-87.54775582096605,67439.91391736413,67157.98608263586
2026-03-08 01:15:00,67251.3,67293.0,67195.7,67197.7,843.241,41.691918731637564,67306.52706772376,67492.65880483152,-76.37821950437501,-85.31384855764784,67440.68320472437,67156.32679527564
2026-03-08 01:30:00,67197.7,67284.1,67055.3,67274.7,1171.006,46.23705924553653,67303.49591841674,67484.11140072049,-70.0592135022016,-82.2629215465586,67434.20591311336,67154.50408688663
2026-03-08 01:45:00,67274.7,67329.7,67254.3,67266.3,447.419,45.81747137500276,67299.9534499961,67475.56977716282,-64.9801151984866,-78.8063602769442,67427.48907807832,67152.41092192168
2026-03-08 02:00:00,67266.2,67283.8,67184.0,67283.8,379.245,46.89861164146835,67298.41502618695,67468.04939374467,-58.86423914630723,-74.81793605081681,67418.69379992924,67152.87620007076
2026-03-08 02:15:00,67283.8,67321.1,67177.1,67190.9,422.896,42.096511325719305,67288.17549988344,67457.1807900684,-60.81260703537555,-72.01687024772856,67397.97559628989,67150.6144037101
2026-03-08 02:30:00,67190.9,67399.8,67073.5,67368.0,1551.229,52.15428428860039,67295.77783322787,67453.68350418337,-47.518449603332556,-67.11718611884936,67403.43527398302,67148.31472601698
2026-03-08 02:45:00,67368.0,67368.1,66720.8,66894.8,4118.162,34.77384712450292,67257.58946815855,67431.76650401932,-74.30942654855608,-68.5556342047907,67446.37865623471,67053.21134376532
2026-03-08 03:00:00,66894.9,67001.4,66804.0,66942.6,1521.613,37.05573710839526,67227.59047119107,67412.58350386171,-90.639571715903,-72.97242170701317,67468.97509589276,66995.80490410724
2026-03-08 03:15:00,66942.6,67060.5,66942.6,66972.3,869.471,38.49550677189137,67203.27709298239,67395.31748410243,-100.03168463373731,-78.384274292358,67481.26550066411,66956.76449933588
2026-03-08 03:30:00,66972.3,67015.9,66905.0,66969.7,786.835,38.41267194561265,67181.0316555555,67378.62660237293,-106.45762284987723,-83.99894400386185,67490.4257016699,66922.67429833014
2026-03-08 03:45:00,66969.6,67048.1,66958.4,66974.9,811.098,38.69679129423672,67161.40006931212,67362.7941865936,-109.86418273033632,-89.17199174915676,67495.4275918903,66893.16240810973
2026-03-08 04:00:00,66974.9,67048.1,66899.9,66988.6,847.492,39.4888308986909,67144.94291985383,67348.11990476641,-110.18824893036799,-93.37524318539901,67489.0222386012,66868.86776139881
2026-03-08 04:15:00,66988.6,67059.9,66939.4,66962.6,780.225,38.47291843745636,67127.57692748679,67333.00147712852,-111.26051448388898,-96.95229744509702,67474.99510701513,66845.42489298485
2026-03-08 04:30:00,66962.5,66981.9,66880.0,66917.8,845.435,36.719952522821096,67107.59817248805,67316.71906626073,-114.40647166132112,-100.44313228834184,67463.71407134984,66817.07592865017
2026-03-08 04:45:00,66917.8,66928.7,66508.0,66602.7,3642.642,27.29859140400653,67059.5126322511,67288.71831856424,-140.70365780704014,-108.4952373920815,67504.79745357374,66713.05254642626
2026-03-08 05:00:00,66602.7,66962.6,66584.0,66950.0,1768.351,44.2707116571862,67049.082857751,67275.435247248,-131.9985625331028,-113.19590242028578,67470.1921379499,66705.4978620501
2026-03-08 05:15:00,66950.0,67168.8,66920.0,67095.7,1755.557,49.587739099844605,67053.52258558423,67268.38680617945,-112.0512820474396,-112.96697834571654,67445.50822913912,66708.62177086086
2026-03-08 05:30:00,67095.8,67186.0,67060.0,67154.4,983.44,51.59160795181116,67063.12995838573,67263.91673534889,-90.46351207095722,-108.46628509076469,67430.00512447035,66711.97487552966
2026-03-08 05:45:00,67154.3,67221.1,67095.0,67115.4,1003.457,50.164870683783064,67068.10805758709,67258.09254964894,-75.6302049717633,-101.89906906696442,67425.98462210245,66711.43537789753
2026-03-08 06:00:00,67115.3,67202.5,67050.3,67065.8,798.88,48.33415531239266,67067.88824257879,67250.55166534899,-67.10348054964561,-94.93995136350067,67406.76038792673,66712.10961207327
2026-03-08 06:15:00,67065.8,67136.3,67007.0,67022.6,662.109,46.73443207223068,67063.5750766189,67241.61238435491,-63.10444026962796,-88.57284914472613,67392.40539618596,66708.95460381405
2026-03-08 06:30:00,67022.6,67117.8,67002.4,67091.4,624.684,49.595632398378044,67066.22506932187,67235.72170261551,-53.76383104432898,-81.6110455246467,67368.21805951803,66714.81194048197
2026-03-08 06:45:00,67091.5,67198.4,67072.3,67134.3,512.318,51.350458138542756,67072.70839605312,67231.74438094432,-42.41077445990231,-73.77099131169781,67348.2467747986,66721.58322520142
2026-03-08 07:00:00,67134.4,67400.0,67121.3,67350.0,2093.95,59.066913607359496,67099.11712023853,67236.3818562014,-15.825778281665407,-62.18194870569134,67363.18644309508,66713.26355690493
2026-03-08 07:15:00,67350.0,67430.0,67250.0,67324.1,1158.859,57.87977819577611,67120.5440611682,67239.82178340919,3.117176311323419,-49.12212370228839,67387.09179288763,66702.67820711236
2026-03-08 07:30:00,67324.0,67331.9,67260.0,67276.3,600.322,55.65654489159793,67135.37796010457,67241.25230170687,14.109893712535268,-36.47572021932366,67367.18120165962,66713.41879834038
2026-03-08 07:45:00,67276.4,67298.4,67224.5,67277.2,476.338,55.69105520355871,67148.88482104699,67242.66201536544,22.63341995322844,-24.653892184813245,67394.65021104674,66724.18978895326
2026-03-08 08:00:00,67277.1,67330.8,67201.0,67212.2,711.919,52.512446012804865,67154.91483809013,67241.46742652758,23.86828045573202,-14.949457656704194,67409.93325651699,66735.866743483
2026-03-08 08:15:00,67212.2,67261.6,67121.1,67239.1,554.771,53.69044760679091,67162.93247255773,67241.3745862716,26.70962950521789,-6.617640224319778,67427.3851444744,66745.0948555256
2026-03-08 08:30:00,67239.1,67565.3,67186.1,67456.1,1545.387,61.900990900916156,67190.85318945699,67249.79519073154,45.94191574619617,3.8942709697834115,67482.9269287121,66738.1930712879
2026-03-08 08:45:00,67456.0,67540.5,67401.3,67490.9,1370.28,63.032923612001134,67219.42907617537,67259.2502812911,63.262460057550925,15.767908787336914,67537.91391368843,66734.80608631157
2026-03-08 09:00:00,67491.0,67824.2,67432.7,67730.0,2722.932,69.69495756959682,67268.05487844438,67277.7110545738,95.18525163985032,31.651377357839596,67644.45430128233,66702.40569871766
2026-03-08 09:15:00,67730.0,67888.0,67669.9,67812.4,3042.075,71.59481773275968,67319.89727097348,67298.67924851208,125.6844729463337,50.45799647553842,67752.02536874624,66679.81463125379
2026-03-08 09:30:00,67812.5,67822.9,67681.8,67711.7,1012.427,66.13793857231533,67357.21181659505,67314.8761407273,140.1145241357881,68.38930200758836,67814.62363061187,66696.60636938814
2026-03-08 09:45:00,67711.7,67730.0,67654.6,67662.9,1014.332,63.60777842242586,67386.32497691934,67328.52413520859,145.93049559036444,83.89754072414357,67807.79132849039,66809.45867150961
2026-03-08 10:00:00,67663.0,67852.0,67659.5,67843.7,1360.614,68.426996142156,67429.88450292702,67348.72711029845,163.24693481443683,99.76741954220222,67875.5347596568,66831.08524034319
2026-03-08 10:15:00,67843.8,68171.6,67816.0,68019.2,4120.963,72.26619660679661,67486.00978836254,67375.02016479656,188.95358167302038,117.60465196836586,67982.23665645295,66816.73334354708
2026-03-08 10:30:00,68019.2,68050.0,67900.0,67946.1,1491.119,68.52836120892769,67529.8279037566,67397.41545245159,201.10946075967513,134.3056137266277,68056.38342476788,66821.75657523211
2026-03-08 10:45:00,67946.2,67946.2,67833.4,67869.1,965.619,64.73039362357767,67562.13953197026,67415.91288568878,202.1990018018114,147.88429134166446,68102.3970173699,66851.1129826301
2026-03-08 11:00:00,67869.0,67869.0,67418.0,67532.7,3363.309,51.34260729520896,67559.3357670207,67420.49277252452,173.91304105930612,153.0900412851928,68096.83875691018,66903.36124308984
2026-03-08 11:15:00,67532.7,67700.0,67527.4,67646.9,1207.49,54.76309627954233,67567.67521778063,67429.37148732749,158.8797323173494,154.24797949162414,68088.9066400904,66973.72335990958
2026-03-08 11:30:00,67646.8,67789.2,67377.0,67463.9,2127.335,48.83834686523235,67557.79186370628,67430.72554664798,130.6926131341461,149.53690622012854,68071.21227971447,67028.66772028554
2026-03-08 11:45:00,67463.8,67538.1,67390.9,67490.0,1191.305,49.6746105489319,67551.33549573425,67433.05003501473,109.20136462154915,141.4697979004127,68054.16801156326,67081.28198843675
2026-03-08 12:00:00,67490.1,67623.0,66914.7,67019.0,4331.926,37.699085434365536,67500.6368770929,67416.81277873965,53.546382286949665,123.88511477772009,68086.21722590252,67016.13277409748
2026-03-08 12:15:00,67018.9,67413.9,66851.3,67392.0,3629.668,48.32392179255772,67490.29050784596,67415.839728593,39.086821970238816,106.92545621622384,68084.64433855897,67024.49566144105
2026-03-08 12:30:00,67391.9,67467.9,67251.6,67376.8,1239.561,47.9649410247583,67479.4818880511,67414.30875884426,26.100137141242158,90.7603924012275,68080.85443434985,67038.33556565015
2026-03-08 12:45:00,67376.8,67382.8,67255.0,67286.0,640.018,45.77725159743409,67461.05504157004,67409.27704281115,8.384641766489949,74.28524227428001,68080.35421077232,67039.71578922769
2026-03-08 13:00:00,67286.0,67411.3,66902.7,66939.9,2941.882,38.55821689867474,67411.42122808719,67390.87009995582,-33.199688134132884,52.78825619259743,68114.4924024266,66978.3475975734
2026-03-08 13:15:00,66939.8,67166.6,66730.0,67120.3,3161.426,43.554831002858585,67383.69539684079,67380.2595078007,-51.010776368144434,32.02844968044906,68123.56803314656,66957.39196685347
2026-03-08 13:30:00,67120.2,67123.7,66800.0,67026.3,1637.116,41.65399494200497,67349.6577399988,67366.3787427889,-71.88258878661145,11.246241987036957,68143.16673106156,66894.81326893842
2026-03-08 13:45:00,67026.3,67258.6,67014.7,67196.9,1636.702,46.23969757862036,67335.10938380843,67359.73251758149,-73.80685676362191,-5.764377763094815,68144.07341303812,66864.5065869619
2026-03-08 14:00:00,67196.8,67362.5,67154.9,67253.3,1064.437,47.703072797219285,67327.31801392192,67355.55869336262,-69.97422504459973,-18.6063472193958,68120.34607033829,66840.56392966172
2026-03-08 14:15:00,67253.3,67399.9,67201.1,67225.4,1042.066,47.021209101336495,67317.61153640554,67350.45443087781,-68.39966486537014,-28.565010748590673,68081.17484207996,66821.03515792004
2026-03-08 14:30:00,67225.3,67347.5,67018.0,67093.6,1522.897,43.833673994062714,67296.27710436692,67340.38170809828,-76.90051184898766,-38.23211096867007,68056.71201402538,66783.68798597461
2026-03-08 14:45:00,67093.6,67330.5,67018.0,67304.1,814.689,49.69860112499301,67297.02214204626,67338.958896016,-65.89233769827115,-43.76415631459029,68030.57151000013,66773.94848999986
2026-03-08 15:00:00,67304.1,67333.1,67165.7,67323.9,1009.507,50.2250967925428,67299.58193804185,67338.3683510742,-54.937302820093464,-45.99878561569092,67971.52426197437,66781.01573802564
2026-03-08 15:15:00,67323.9,67323.9,67097.2,67130.0,941.238,45.23212582959972,67283.43127727596,67330.19704318893,-61.196038424706785,-49.03823617749409,67857.05171159441,66806.56828840562
2026-03-08 15:30:00,67130.0,67196.0,67073.0,67120.2,632.722,44.98869554384959,67267.88544134492,67321.96186502467,-66.18398183659883,-52.46738530931505,67740.56284756579,66840.46715243421
2026-03-08 15:45:00,67120.1,67199.1,67030.1,67174.7,1093.749,46.706435769640315,67259.01063740731,67316.18688992567,-64.99010295033804,-54.971928837519656,67621.1053528489,66890.4846471511
2026-03-08 16:00:00,67174.6,67232.0,67045.1,67052.7,915.871,43.436715967493384,67239.36200527327,67305.8540707129,-73.04629353289783,-58.586801776595294,67584.0192096997,66879.57079030029
2026-03-08 16:15:00,67052.7,67119.3,66988.0,67073.8,1017.978,44.164746528810966,67223.59419524725,67296.7539110771,-76.84249648466357,-62.23794071820895,67505.31132491118,66900.96867508882
2026-03-08 16:30:00,67073.7,67083.2,66785.1,66963.0,2244.542,41.168213919787966,67198.77570046179,67283.66552240742,-87.77977803965041,-67.34630818249724,67472.5993121901,66883.5906878099
2026-03-08 16:45:00,66963.1,66963.1,66761.8,66829.9,1278.569,37.84629087627269,67163.64468137019,67265.8707960385,-105.96619774181454,-75.07028609436071,67440.32969177357,66849.85030822642
2026-03-08 17:00:00,66830.0,67151.7,66752.5,67103.0,2193.814,47.25145455623857,67157.86899743017,67259.48370599779,-97.22147018378018,-79.5005229122446,67439.58380220486,66858.99619779513
2026-03-08 17:15:00,67103.0,67125.8,67000.8,67027.4,1091.21,45.21189318158026,67145.4433786273,67250.38238419394,-95.29302015758003,-82.6590223613117,67403.33002331977,66858.78997668023
2026-03-08 17:30:00,67027.4,67079.2,66933.1,67020.9,574.665,45.0319156614826,67133.58210447231,67241.38307500987,-93.2146844372619,-84.77015477650174,67364.68841398234,66861.84158601763
2026-03-08 17:45:00,67020.9,67089.3,66900.0,67017.0,727.791,44.9163826013125,67122.47904690352,67232.58373873497,-90.83519423543476,-85.98316266828836,67341.42633478902,66858.20366521095
2026-03-08 18:00:00,67017.1,67047.3,66854.5,66882.7,632.693,41.014129438752896,67099.64294719843,67218.8628078042,-98.64915269002086,-88.51636067263487,67347.26788799926,66846.64211200071
2026-03-08 18:15:00,66882.6,66960.9,66707.0,66892.2,1200.307,41.40194581121639,67079.88647603667,67206.0525016158,-102.88915828616882,-91.39092019534166,67350.90291594126,66820.19708405875
2026-03-08 18:30:00,66892.2,66954.6,66749.1,66781.9,705.047,38.256916483239586,67051.50681165223,67189.4190701799,-113.83743437104567,-95.88022303048247,67369.22425205389,66777.43574794612
2026-03-08 18:45:00,66781.9,66862.6,66718.4,66777.5,752.268,38.132476253857085,67025.4109248282,67173.26538115324,-121.46884800597036,-100.99794802558004,67368.97271863038,66735.74728136962
