timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-03 13:00:00,1966.34,1967.47,1948.37,1949.21,111248.637,37.31867308115529,1966.2057167053244,1981.693737179342,-6.943949817296925,-9.082690731792264,1980.0582151196568,1938.7007848803437
2026-03-03 13:15:00,1949.2,1958.88,1948.95,1956.01,51404.49,42.044915909439105,1965.234696066722,1980.68653179976,-6.9717573913721935,-8.66050406370825,1975.6953883978106,1940.3736116021898
2026-03-03 13:30:00,1956.0,1956.01,1946.53,1950.41,47951.988,39.409537488942966,1963.8228202508437,1979.4992168272204,-7.360817372298925,-8.400566725426385,1975.4481476391616,1939.6038523608381
2026-03-03 13:45:00,1950.4,1952.28,1942.44,1950.99,75724.713,39.830198946878866,1962.6006468936205,1978.3812083241921,-7.535484680748141,-8.227550316490737,1975.4663351824727,1939.473664817527
2026-03-03 14:00:00,1950.98,1963.0,1947.8,1959.92,81217.17,46.041678182393866,1962.345347189466,1977.6572393703022,-6.874093145421966,-7.956858882276983,1974.984565201343,1939.4944347986573
2026-03-03 14:15:00,1959.93,1971.0,1956.9,1960.71,66067.594,46.56719276228815,1962.1895998380885,1976.9926417479376,-6.2145517072558505,-7.608397447272756,1975.1461241886147,1940.6178758113854
2026-03-03 14:30:00,1960.71,1976.51,1933.47,1936.3,286897.301,35.16948106626663,1959.7239236630323,1975.3968518754696,-7.5742323274130285,-7.601564423300811,1976.5809589507392,1937.9140410492607
2026-03-03 14:45:00,1936.3,1953.56,1926.32,1941.87,195215.493,38.84757960054061,1958.0235499808389,1974.0820733705493,-8.108862644318151,-7.70302406750428,1977.090690004043,1936.5703099959571
2026-03-03 15:00:00,1941.86,1952.58,1936.8,1944.85,89405.905,40.78326196987925,1956.7689261731398,1972.9357175520965,-8.19760306190119,-7.8019398663836625,1977.1812747460203,1936.3287252539794
2026-03-03 15:15:00,1944.85,1949.71,1930.77,1941.6,91345.561,39.321416786372424,1955.3242665376026,1971.706865883387,-8.432968311438572,-7.928145555394645,1977.6080313722464,1935.1819686277531
2026-03-03 15:30:00,1941.59,1972.0,1941.33,1958.7,182112.199,49.56494079946563,1955.645764962593,1971.1967927114895,-7.157166517640917,-7.7739497478439,1977.8056731342003,1935.3543268657995
2026-03-03 15:45:00,1958.71,1970.14,1958.5,1968.09,81236.599,54.14292675833907,1956.8309302042508,1971.0749577031959,-5.32698372742766,-7.284556543760652,1978.957386384178,1935.3346136158218
2026-03-03 16:00:00,1968.09,2001.22,1963.99,1994.5,280929.642,64.03182336254699,1960.4184606609888,1971.9935868128746,-1.7255928379165653,-6.1727638025918345,1986.198421398287,1931.743578601713
2026-03-03 16:15:00,1994.5,2013.33,1987.0,2005.24,177527.351,67.13558246380995,1964.6871786932757,1973.2973677221737,1.9724267232438706,-4.543725697424694,1995.2455224678727,1927.6044775321268
2026-03-03 16:30:00,2005.24,2005.43,1957.42,1969.67,286734.903,51.33571438221474,1965.16173310344,1973.1551180075787,2.0097648213236425,-3.233027593675027,1995.7504910895432,1927.7405089104573
2026-03-03 16:45:00,1969.66,1991.59,1968.3,1983.08,151757.435,55.5800378948629,1966.8682347126362,1973.544329066105,3.085858603906672,-1.969250354158687,1998.1304659398718,1927.6595340601277
2026-03-03 17:00:00,1983.08,1984.7,1958.51,1969.47,124631.528,50.74291043844383,1967.1160218828613,1973.3845514556697,2.8080875377947905,-1.0137827757679916,1996.82240678611,1927.8815932138903
2026-03-03 17:15:00,1969.48,1979.0,1963.78,1975.18,60898.872,52.606499472135816,1967.8840197987795,1973.4549612025062,3.0139582120627892,-0.20823457820183544,1997.010079219532,1927.850920780468
2026-03-03 17:30:00,1975.17,1975.76,1958.34,1974.62,83676.907,52.39712416939718,1968.5255417227052,1973.5006489984864,3.096233433075213,0.45265902405357417,1997.788484174041,1927.8875158259593
2026-03-03 17:45:00,1974.61,1984.88,1971.17,1979.55,63858.674,54.12804372895784,1969.5754901300666,1973.7378784495263,3.5186857181072355,1.0658643628643065,1999.1803818309781,1927.8166181690221
2026-03-03 18:00:00,1979.55,1986.25,1968.31,1972.71,56344.339,51.338819439938085,1969.8740148795841,1973.6975694907212,3.263926844919979,1.5054768592754413,1999.9412230764885,1929.4057769235117
2026-03-03 18:15:00,1972.72,1989.57,1972.45,1984.89,58571.423,55.71498526830274,1971.3041087005763,1974.1364883342223,3.9987576212558906,2.0041330116715312,2002.2035343484827,1930.031465651517
2026-03-03 18:30:00,1984.89,1999.93,1984.15,1992.01,96344.258,58.08782660971517,1973.2760983481403,1974.8374103603312,5.096887060023164,2.622683821341858,2005.206086503673,1931.1889134963264
2026-03-03 18:45:00,1992.01,1992.21,1983.1,1987.39,37996.392,55.99139890514834,1974.6202794578412,1975.3296687775733,5.530613690852078,3.204269795243902,2007.0423116132938,1932.992688386707
2026-03-03 19:00:00,1987.38,1989.97,1976.21,1984.55,42744.478,54.684858328029726,1975.565967128523,1975.691250394139,5.580848359554466,3.6795855081060145,2008.4863081196781,1934.0116918803215
2026-03-03 19:15:00,1984.55,1993.74,1980.96,1985.36,50404.138,55.007332317176605,1976.4987321639016,1976.0704170453491,5.621221979084339,4.06791280230168,2009.8733554099665,1935.0896445900332
2026-03-03 19:30:00,1985.37,1993.33,1976.0,1986.84,53976.09,55.628652336837405,1977.4836148149586,1976.4927536318062,5.706856900606454,4.395701621962635,2008.9499356060528,1941.067064393947
2026-03-03 19:45:00,1986.84,1992.5,1982.38,1985.14,26332.596,54.694348893489334,1978.2127943563912,1976.8318613325196,5.573301845951619,4.631221666760432,2007.7366126100076,1946.6073873899925
2026-03-03 20:00:00,1985.14,1988.88,1977.94,1977.94,28327.462,50.802610006372994,1978.1868139414967,1976.8753177508522,4.830792309160188,4.671135795240383,2005.5551679615692,1952.0978320384306
2026-03-03 20:15:00,1977.94,1985.88,1976.64,1981.12,20449.792,52.4131356092694,1978.4661649946875,1977.0417758782698,4.447677517552165,4.62644413970274,2001.3619979267446,1960.2430020732559
2026-03-03 20:30:00,1981.13,1988.41,1980.05,1983.55,15673.879,53.66147202733064,1978.9503397570982,1977.2970003536318,4.290676726206584,4.559290657003509,1999.942580283373,1964.1474197166262
2026-03-03 20:45:00,1983.55,1984.58,1968.46,1977.32,46525.964,50.03733057218466,1978.7950693040411,1977.2979023005482,3.6217937503522535,4.371791275673258,1999.3880926677489,1965.6249073322515
2026-03-03 21:00:00,1977.33,1977.55,1961.01,1966.99,43128.515,44.65235336212512,1977.6707769893706,1976.8936708377819,2.232420549892595,3.943917130517126,1998.3589922219567,1963.9030077780435
2026-03-03 21:15:00,1966.98,1968.73,1958.16,1962.28,42214.877,42.41118044092034,1976.2049887046687,1976.3205857068886,0.742713107368445,3.30367632588739,1994.252949705216,1963.7130502947844
2026-03-03 21:30:00,1962.28,1966.73,1960.44,1964.33,18212.154,43.73487546210111,1975.074037399462,1975.8503666595595,-0.26936780181586073,2.58906750034674,1994.7933721733316,1962.6386278266682
2026-03-03 21:45:00,1964.32,1970.93,1961.53,1967.37,17567.89,45.727095167754435,1974.3403195518943,1975.5178032611457,-0.8167318440332565,1.9079076314707408,1994.6023714906223,1961.2586285093776
2026-03-03 22:00:00,1967.37,1984.82,1967.1,1979.65,55449.234,52.97100609597581,1974.8460034040947,1975.6798501920814,-0.2566696908529593,1.4749921670060009,1994.6626408487946,1962.2163591512053
2026-03-03 22:15:00,1979.64,1982.5,1975.46,1979.25,17897.156,52.72414882706346,1975.2654316513238,1975.8198560669016,0.15314162221829974,1.2106220580484608,1994.7994588941954,1962.4865411058047
2026-03-03 22:30:00,1979.25,1987.34,1976.21,1985.1,18513.187,55.95685740610519,1976.2020572083406,1976.1837832799642,0.9391403247984726,1.1563257113984633,1995.44688095779,1962.8871190422099
2026-03-03 22:45:00,1985.09,1985.81,1978.77,1982.38,14280.083,54.104361749178786,1976.7904327123083,1976.4267721709462,1.3272687632897942,1.1905143217767296,1995.6483216330475,1962.9686783669522
2026-03-03 23:00:00,1982.38,2000.98,1980.35,1993.78,72076.521,60.07079966252281,1978.4084867397075,1977.1072909093405,2.5256341351757783,1.4575382844565392,1997.558718989383,1963.1652810106168
2026-03-03 23:15:00,1993.78,1995.0,1985.99,1987.3,30772.822,55.642800503082235,1979.255297526402,1977.5070049913272,2.9188191514945174,1.7497944578641351,1997.8374899164417,1963.1275100835576
2026-03-03 23:30:00,1987.31,1991.09,1982.85,1986.89,32114.488,55.36471986106195,1979.9824120476972,1977.8749655799027,3.1609006411861174,2.032015694528532,1997.0362617770097,1963.4167382229907
2026-03-03 23:45:00,1986.9,1989.1,1980.03,1981.85,19739.407,51.92910866873986,1980.1602775669642,1978.0308492826516,2.9124926842073364,2.208111092464293,1996.4578366515166,1963.4411633484833
2026-03-04 00:00:00,1981.85,1982.52,1976.48,1979.82,29170.995,50.567987596003114,1980.1278701796343,1978.101012055881,2.5227429437345563,2.2710374627183456,1996.0859009036217,1963.3400990963787
2026-03-04 00:15:00,1979.82,1985.86,1978.42,1979.78,34113.935,50.53987708712275,1980.094739686336,1978.1668547203565,2.1854433699309084,2.2539186441608585,1995.6013651532899,1963.26663484671
2026-03-04 00:30:00,1979.78,1980.46,1960.0,1963.24,79106.658,40.51148330318987,1978.4895263828755,1977.5814878685778,0.5768417850997594,1.9185032723486388,1995.4961998596414,1961.011800140358
2026-03-04 00:45:00,1963.24,1978.68,1963.23,1975.54,38228.84,48.66856630682503,1978.2086191083158,1977.5014295207905,0.29116428376391923,1.593035474631695,1994.7552136197571,1960.7927863802427
2026-03-04 01:00:00,1975.55,1983.0,1972.47,1976.55,34339.009,49.28353311803304,1978.0506553837145,1977.4641185591909,0.14459456865711218,1.3033472934367787,1994.6938030757544,1960.7151969242461
2026-03-04 01:15:00,1976.55,1981.79,1968.81,1978.11,30428.803,50.274446778231486,1978.0563072519321,1977.4894472431442,0.1525573893723049,1.073189312623884,1994.4727935740063,1960.6352064259938
2026-03-04 01:30:00,1978.1,1997.99,1976.91,1988.99,68864.528,56.63781382173933,1979.0976113231768,1977.9404493120405,1.0249777487429128,1.0635469998476899,1995.2878342679062,1960.3641657320934
2026-03-04 01:45:00,1988.99,1989.31,1979.04,1980.76,30038.467,51.290898781980886,1979.2559340543028,1978.0510199272549,1.0402930986915635,1.0588962196164646,1995.5042212941523,1960.4917787058478
2026-03-04 02:00:00,1980.76,1981.91,1972.22,1975.85,35126.733,48.35778097819045,1978.9315593824645,1977.9647054203037,0.648756200803291,0.97686821585383,1995.2448791949903,1961.6371208050098
2026-03-04 02:15:00,1975.84,1980.7,1971.0,1972.17,18739.374,46.22419774871982,1978.287601346039,1977.737462070488,0.04104203635142767,0.7897029799533495,1994.3310103520416,1963.5399896479585
2026-03-04 02:30:00,1972.17,1975.09,1967.38,1972.35,25716.044,46.348887662730334,1977.7221155035593,1977.5261890481158,-0.42119603592664134,0.5475231767773513,1993.5628196575858,1965.110180342414
2026-03-04 02:45:00,1972.35,1981.76,1970.78,1978.09,21869.6,50.30594998880838,1977.7571521222678,1977.548299281523,-0.32065667903998474,0.3738872056138841,1993.022036683846,1966.7229633161544
2026-03-04 03:00:00,1978.09,1978.23,1968.88,1974.87,29194.582,48.160048701564904,1977.4821852534803,1977.4432679371496,-0.49509841733060966,0.20009008102498538,1992.9630510426948,1966.303948957305
2026-03-04 03:15:00,1974.88,1979.37,1961.5,1963.33,49857.49,41.35201519127484,1976.134358086482,1976.8898064494183,-1.5466969482724835,-0.14926732483450839,1993.9462350562455,1963.7287649437546
2026-03-04 03:30:00,1963.33,1965.1,1943.4,1949.92,181992.7,35.13621074188906,1973.6377525544362,1975.8321669808138,-3.4227163448990723,-0.8039571288474212,1996.4511129110101,1957.70588708899
2026-03-04 03:45:00,1949.93,1960.21,1946.42,1959.59,48209.122,41.91632664941597,1972.2998713587756,1975.195219256076,-4.082130785618801,-1.4595918602016973,1996.5703508040515,1955.3076491959482
2026-03-04 04:00:00,1959.59,1963.5,1951.55,1959.21,52193.236,41.73172188195453,1971.0532169436542,1974.5683479127003,-4.582559412557657,-2.0841853706728894,1994.360274663749,1954.060725336251
2026-03-04 04:15:00,1959.21,1960.8,1950.71,1952.88,27145.85,38.676050727710575,1969.322434377592,1973.7178244651434,-5.427367488791106,-2.752821794296533,1993.7238377339602,1951.25516226604
2026-03-04 04:30:00,1952.88,1957.48,1948.81,1956.54,27450.65,41.35010140979732,1968.1050596749642,1973.0441842900398,-5.735438004486468,-3.3493450363345203,1992.2108395163175,1949.733160483682
2026-03-04 04:45:00,1956.54,1961.78,1954.26,1959.14,27443.768,43.24345789994473,1967.2512444678248,1972.4989221610185,-5.704035268868893,-3.820283082841395,1991.0559234370282,1948.6170765629715
2026-03-04 05:00:00,1959.14,1962.07,1955.48,1961.17,24626.4,44.74334002908041,1966.6720783280318,1972.0546507037238,-5.452491413112966,-4.14672474889571,1989.9247824782979,1947.8832175217021
2026-03-04 05:15:00,1961.18,1964.42,1953.83,1958.87,26254.664,43.34567389170097,1965.9290232491717,1971.5376055780876,-5.376752022841401,-4.392730203684848,1988.6906811388035,1947.0263188611962
2026-03-04 05:30:00,1958.87,1977.05,1956.16,1971.42,53511.605,52.1322321350372,1966.4519734159173,1971.5329935946331,-4.254998916243267,-4.365183946196532,1989.0420371789583,1947.4929628210416
2026-03-04 05:45:00,1971.42,1975.0,1967.97,1970.08,39735.261,51.21883185722117,1966.7974997572585,1971.476013453667,-3.434537092939763,-4.1790545755451785,1988.5216152137832,1947.4673847862168
2026-03-04 06:00:00,1970.09,1970.9,1963.37,1965.26,25554.6,47.96351866507599,1966.651071208948,1971.2322482201898,-3.137086523765447,-3.970660965189232,1987.6028530456135,1947.2571469543861
2026-03-04 06:15:00,1965.26,1966.95,1962.11,1966.22,22338.008,48.66335974215032,1966.6100168080957,1971.035689466457,-2.7917097356798877,-3.7348707192873634,1986.4061570916751,1947.2648429083247
2026-03-04 06:30:00,1966.22,1985.54,1966.21,1984.94,74864.169,59.969245200895095,1968.355729493039,1971.5809565462037,-0.9959676967446285,-3.1870901147788167,1985.3476147168444,1947.9183852831552
2026-03-04 06:45:00,1984.94,1985.6,1977.1,1979.25,33020.949,55.936822625718655,1969.3932790651306,1971.8817033483133,-0.03160037055044995,-2.5559921659331435,1985.0544542087318,1948.0605457912675
2026-03-04 07:00:00,1979.25,1981.1,1973.65,1974.6,37918.082,52.81152397332307,1969.889157249404,1971.9883032170071,0.35337802314074906,-1.974118128118365,1984.8740081342803,1948.11599186572
2026-03-04 07:15:00,1974.61,1984.86,1973.7,1984.86,28799.161,58.34209807458215,1971.3149517970799,1972.4930756398696,1.4694337102419013,-1.2854077604463119,1987.0591537601615,1947.199846239838
2026-03-04 07:30:00,1984.85,1993.39,1983.2,1992.19,66654.708,61.78779925450546,1973.3030516259294,1973.265504046149,2.911819975517801,-0.44596221325348917,1990.7800491812677,1945.4629508187322
2026-03-04 07:45:00,1992.19,2010.0,1989.0,2005.72,155515.442,67.18353338422138,1976.3903800425076,1974.538229377673,5.08802779047187,0.6608357874915826,1997.2271938385936,1941.7788061614062
2026-03-04 08:00:00,2005.71,2024.14,2002.89,2009.2,200545.883,68.41875222441057,1979.515105752745,1975.897514500117,7.012657528222235,1.931200135637713,2003.8730581369,1938.5659418630999
2026-03-04 08:15:00,2009.2,2009.29,1999.39,2004.87,82144.465,65.13363594035056,1981.929857585817,1977.0336904020733,8.095228889386135,3.1640058863873977,2008.835514209737,1937.7574857902628
2026-03-04 08:30:00,2004.87,2030.0,2004.53,2029.54,132969.086,73.0679720021241,1986.4641568633583,1979.092761366698,10.819121222042895,4.695028953518497,2018.7865616010515,1935.7684383989488
2026-03-04 08:45:00,2029.54,2066.63,2029.54,2063.26,345320.388,79.82575592482239,1993.7780466858956,1982.3934373915333,15.519844602647936,6.859992083344385,2037.5205680694994,1927.4014319305006
2026-03-04 09:00:00,2063.27,2074.63,2054.4,2067.94,222132.12,80.5550214490381,2000.8410898586674,1985.7482045526497,19.39921654354771,9.36783697538505,2053.2162874581254,1922.5787125418742
2026-03-04 09:15:00,2067.94,2080.0,2066.0,2075.44,207673.575,81.6968832776506,2007.9457479673656,1989.2655298643106,22.8158274198247,12.05743506427298,2067.5362288700076,1920.5147711299926
2026-03-04 09:30:00,2075.44,2088.08,2070.67,2083.19,201582.837,82.81958614162401,2015.111867208569,1992.9488424186513,25.85088349189573,14.816124749797531,2081.305230366454,1919.4107696335466
2026-03-04 09:45:00,2083.19,2089.62,2070.78,2074.45,135927.632,77.07759707017914,2020.76311795061,1996.1449662453708,27.23697148577594,17.300294096993213,2090.8443966607397,1921.4026033392608
2026-03-04 10:00:00,2074.45,2093.0,2073.03,2083.98,143037.266,78.80329145254814,2026.7837733838853,1999.5894773730033,28.772772945530733,19.59478986670072,2100.7793707329956,1923.7486292670048
2026-03-04 10:15:00,2083.98,2085.25,2075.0,2079.15,82699.391,75.69301865598918,2031.7710330616105,2002.7094978681796,29.262842203794207,21.528400334119418,2107.803759555558,1928.7522404444417
2026-03-04 10:30:00,2079.15,2080.36,2071.79,2073.51,48628.531,72.11379268451837,2035.7461727700286,2005.4859881478587,28.86340538672107,22.99540134463975,2113.2803213028524,1933.4846786971477
2026-03-04 10:45:00,2073.52,2075.21,2066.2,2071.72,83853.531,70.96683514428805,2039.1722515538354,2008.0834003773546,28.078736594008888,24.012068394513577,2117.219121620508,1939.709878379492
2026-03-04 11:00:00,2071.71,2075.7,2065.38,2074.22,79327.382,71.64514495163856,2042.5101323582319,2010.6769925194192,27.34341219408884,24.678337154428633,2119.8101800326963,1948.0148199673033
2026-03-04 11:15:00,2074.23,2077.97,2065.28,2067.16,46908.583,66.89224304594245,2044.857738800305,2012.8920124206184,25.892506613592104,24.92117104626133,2120.0837684959283,1957.8352315040713
2026-03-04 11:30:00,2067.16,2069.1,2045.69,2053.13,162286.791,58.57596181910765,2045.645573200276,2014.469972717849,23.341483647520818,24.605233566513228,2119.7717616819937,1964.9662383180066
2026-03-04 11:45:00,2053.14,2058.43,2049.8,2054.18,56177.334,58.98691482320442,2046.4583757526307,2016.0272286896982,21.160579800627147,23.916302813336014,2117.9913706312454,1974.2396293687555
2026-03-04 12:00:00,2054.18,2058.81,2046.76,2049.82,56604.969,56.48123385026766,2046.7785304428564,2017.3524354077495,18.862941974136447,22.905630645496103,2113.8250074962616,1985.927992503738
2026-03-04 12:15:00,2049.82,2050.27,2038.6,2040.37,74643.407,51.38620507034208,2046.1681942102034,2018.2550849996026,16.093989922337187,21.54330250086432,2109.4960292730857,1995.8079707269142
